fromNode	toNode	weight	direction	fromAltName	toAltName
9136	12621	0.225883544033649	undirected	NA	NA
9136	12907	0.273006140260746	undirected	NA	NA
9136	14490	0.425981873826974	undirected	NA	NA
9136	15084	0.24841029386983	undirected	NA	NA
9136	15710	0.275245423294957	undirected	NA	NA
9906	10494	0.135860911072557	undirected	NA	NA
9906	10791	0.110303873595379	undirected	NA	NA
9906	11640	0.146009734132168	undirected	NA	NA
9906	11861	0.102055173846923	undirected	NA	NA
9906	11893	0.254312124198669	undirected	NA	NA
9906	11982	0.123130134798892	undirected	NA	NA
9906	12621	0.107949932056453	undirected	NA	NA
9906	12907	0.227467526846185	undirected	NA	NA
9906	14490	0.243292272499551	undirected	NA	NA
9906	15084	0.0471965685335802	undirected	NA	NA
9906	15710	0.135952381612649	undirected	NA	NA
10494	10791	0.130999906013525	undirected	NA	NA
10494	11640	0.224598919464124	undirected	NA	NA
10494	11861	0.105418135664132	undirected	NA	NA
10494	11893	0.209990185352589	undirected	NA	NA
10494	11982	0.109366258488066	undirected	NA	NA
10494	12621	0.085696264385951	undirected	NA	NA
10494	12907	0.202157038454939	undirected	NA	NA
10494	14490	0.345066814470817	undirected	NA	NA
10494	15084	0.177746063615428	undirected	NA	NA
10494	15710	0.127343325018495	undirected	NA	NA
10791	11640	0.199992462667704	undirected	NA	NA
10791	11861	0.402000365400716	undirected	NA	NA
10791	11893	0.0710039879590831	undirected	NA	NA
10791	11982	0.311342745374182	undirected	NA	NA
10791	12621	0.299591569422086	undirected	NA	NA
10791	12907	0.283447161768807	undirected	NA	NA
10791	14490	0.150398522195817	undirected	NA	NA
10791	15084	0.0984620972496385	undirected	NA	NA
10791	15710	0.334058307010334	undirected	NA	NA
11640	11861	0.155964360313872	undirected	NA	NA
11640	11893	0.186472081851301	undirected	NA	NA
11640	11982	0.166422399860396	undirected	NA	NA
11640	12621	0.127060156819826	undirected	NA	NA
11640	12907	0.2150701674584	undirected	NA	NA
11640	14490	0.389015935235805	undirected	NA	NA
11640	15084	0.27171853318719	undirected	NA	NA
11640	15710	0.173947188641588	undirected	NA	NA
11861	11893	0.0418179461727437	undirected	NA	NA
11861	11982	0.369533070304805	undirected	NA	NA
11861	12621	0.364831790923403	undirected	NA	NA
11861	12907	0.249125073048896	undirected	NA	NA
11861	14490	0.086233396000792	undirected	NA	NA
11861	15084	0.0905563493371046	undirected	NA	NA
11861	15710	0.37008556382273	undirected	NA	NA
11893	11982	0.0959672764051297	undirected	NA	NA
11893	12621	0.0552021240083335	undirected	NA	NA
11893	12907	0.228054367883384	undirected	NA	NA
11893	14490	0.285240311282612	undirected	NA	NA
11893	15084	0.0899994715240953	undirected	NA	NA
11893	15710	0.122975372643965	undirected	NA	NA
11982	12621	0.293664569944046	undirected	NA	NA
11982	12907	0.290942093453332	undirected	NA	NA
11982	14490	0.158774158359321	undirected	NA	NA
11982	15084	0.0677728432927596	undirected	NA	NA
11982	15710	0.253509790676012	undirected	NA	NA
12621	12907	0.220669898960657	undirected	NA	NA
12621	14490	0.102207439593465	undirected	NA	NA
12621	15084	0.0587336265920764	undirected	NA	NA
12621	15710	0.332952417837733	undirected	NA	NA
12907	14490	0.380079157983282	undirected	NA	NA
12907	15084	0.191059686330268	undirected	NA	NA
12907	15710	0.249603482046004	undirected	NA	NA
14490	15084	0.235277814347073	undirected	NA	NA
14490	15710	0.200460046779725	undirected	NA	NA
15084	15710	0.0903576946536728	undirected	NA	NA
